"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
11.0463056912169,12.4518500044934,11.504471389421,0.203173056645434,0.153147386729328,0.228757625657141,0.741922021348722,0.74076608798034,0.711190886385273,10.0437476868541,11.5050080393721,10.8866507582979,0.152740176296232,0.124790425504972,0.18487136763685,0.393028422677088,0.644196818495464,0.466793864860281
11.0463056912169,12.4720412034436,11.5217663249851,0.203173056645434,0.153147386729328,0.228757625657141,0.725222104065426,0.754469438499177,0.728068246846265,10.0437476868541,11.4430351436705,10.8866507582979,0.15098312059894,0.124790425504972,0.18487136763685,0.401421492145567,0.606785586882709,0.459376934869557
10.9292050746134,12.4877771000636,11.5334516021911,0.203173056645434,0.153147386729328,0.228757625657141,0.725222104065426,0.754469438499177,0.673793160785939,10.1182209067569,11.4337755691314,10.9611294183351,0.15098312059894,0.124790425504972,0.18487136763685,0.393954501824147,0.606785586882709,0.493694334270994
10.9292050746134,12.5852014052389,11.5659965506856,0.203173056645434,0.153147386729328,0.228637567484997,0.725222104065426,0.754469438499177,0.720782813175575,10.1187054084536,11.3799442301809,11.0398595854677,0.140403189763995,0.124790425504972,0.18487136763685,0.397647697985403,0.606785586882709,0.493694334270994
11.0225326677182,12.5852014052389,11.545952988537,0.203173056645434,0.153147386729328,0.228637567484997,0.764296529115123,0.778206496218257,0.753469550969839,10.1187054084536,11.3799442301809,11.0398595854677,0.140403189763995,0.124790425504972,0.196048616453907,0.398612531533176,0.592634325597628,0.449878381528176
11.0225326677182,12.6062879801109,11.6371999654228,0.203173056645434,0.153147386729328,0.236222196338872,0.748724434911856,0.778206496218257,0.739085954868505,10.1187054084536,11.3799442301809,11.0398595854677,0.143779180769811,0.124790425504972,0.196048616453907,0.398612531533176,0.564869346972654,0.449878381528176
11.0777856211423,12.6062879801109,11.6371999654228,0.215095302154749,0.153147386729328,0.246465514243244,0.760562676564921,0.778206496218257,0.763217833654637,10.1189230604056,11.3799442301809,11.0398595854677,0.143779180769811,0.124790425504972,0.175358287709933,0.398612531533176,0.581651434916892,0.453736909175799
11.104555985102,12.6214994311176,11.7174871964502,0.215095302154749,0.153147386729328,0.234991764229522,0.740619067739204,0.778206496218257,0.804467254267642,10.2166008632479,11.3771023597877,11.0398595854677,0.147698723291083,0.124790425504972,0.175358287709933,0.410836141687234,0.581651434916892,0.450914802789031
11.0193513949,12.6214994311176,11.683945747525,0.207424663832569,0.153147386729328,0.234991764229522,0.740619067739204,0.761191767009037,0.804467254267642,10.1547610750001,11.4789346769296,11.0398595854677,0.147698723291083,0.124790425504972,0.181581450765151,0.392557177007246,0.581651434916892,0.465168802137234
11.0193513949,12.6214994311176,11.7501644158965,0.207424663832569,0.153147386729328,0.231861455111717,0.708684580474848,0.788515265448473,0.773467534537312,10.1057928695249,11.3903477921926,10.9644625901569,0.137909398718384,0.124790425504972,0.181581450765151,0.354278467729997,0.551981702789397,0.455854678632886
10.980958470735,12.6996896453081,11.6769086036332,0.207424663832569,0.153147386729328,0.232744995792242,0.725940049246303,0.788515265448473,0.738676063340265,10.0648688496691,11.3903477921926,10.9204541325381,0.137909398718384,0.124790425504972,0.181581450765151,0.368043911308864,0.551981702789397,0.431307950085072
10.9639513510581,12.6009269591994,11.6769086036332,0.207424663832569,0.153147386729328,0.232744995792242,0.712385938498852,0.788515265448473,0.754299989624,10.0513076307609,11.3903477921926,10.8723086799239,0.13968277191923,0.123688502924608,0.181581450765151,0.368043911308864,0.551981702789397,0.368914476410315
10.9639513510581,12.5733151283037,11.6289172168371,0.207424663832569,0.153147386729328,0.232744995792242,0.742715706298024,0.788515265448473,0.725197624318285,10.1003674834589,11.4459945363152,10.9639649768038,0.13968277191923,0.123688502924608,0.190332785907345,0.368043911308864,0.55244981765138,0.368914476410315
10.978642904971,12.4611605634349,11.6079731885602,0.207424663832569,0.153147386729328,0.232744995792242,0.700742007815993,0.788515265448473,0.742758119563828,10.1669876039046,11.4459945363152,10.8809793913204,0.141166625226076,0.121001000827072,0.190332785907345,0.403905614066807,0.535005971595589,0.390398240705769
10.978642904971,12.5099122880631,11.6079731885602,0.207424663832569,0.153147386729328,0.232744995792242,0.700742007815993,0.788515265448473,0.736760174103608,10.1669876039046,11.3399409598693,10.8010501889104,0.141166625226076,0.121001000827072,0.183575760433008,0.409023468218534,0.573584006737478,0.445280006116511
10.978642904971,12.5264288943123,11.5139683533878,0.20237033493878,0.153147386729328,0.232744995792242,0.742411021506802,0.793101886492132,0.736760174103608,10.1669876039046,11.4256642697455,10.8233771929103,0.141166625226076,0.121001000827072,0.190405869476974,0.449632051003162,0.567292789129212,0.409583881960093
10.978642904971,12.5770257486388,11.514764284778,0.20237033493878,0.153695088260454,0.232744995792242,0.750422001050723,0.793101886492132,0.702148146562525,10.1718891478178,11.4230855265914,10.9591488759211,0.141166625226076,0.121001000827072,0.182539253927588,0.408434939033275,0.558031076967547,0.426825912427321
11.0882303597698,12.5627926059105,11.514764284778,0.20237033493878,0.153695088260454,0.230454294053337,0.788557999911632,0.793101886492132,0.702148146562525,10.1545474947838,11.4230855265914,11.0143825910919,0.139280966503759,0.121001000827072,0.182539253927588,0.408434939033275,0.583721461881405,0.426825912427321
11.0535020779273,12.5627926059105,11.514764284778,0.20237033493878,0.153695088260454,0.230454294053337,0.784717552118128,0.793101886492132,0.702148146562525,10.1545474947838,11.4278670397446,10.9772822332518,0.139280966503759,0.121001000827072,0.182539253927588,0.412061927120194,0.583721461881405,0.477650639380937
11.0535020779273,12.5710373126746,11.549698832922,0.214019114908702,0.153695088260454,0.230454294053337,0.80610854612908,0.802475858826526,0.709996425335148,10.2253095043635,11.523060841337,11.0520529231777,0.139280966503759,0.121001000827072,0.182539253927588,0.447860039912668,0.557927246393579,0.472268777627191
11.0356722210528,12.5710373126746,11.4901092094368,0.214019114908702,0.153695088260454,0.230454294053337,0.80610854612908,0.780598915808952,0.68966691773993,10.2253095043635,11.523060841337,11.0403161580461,0.139280966503759,0.119287631237325,0.182539253927588,0.45733190112885,0.586359959814445,0.472268777627191
11.1495961530618,12.449032846595,11.4901092094368,0.214019114908702,0.153695088260454,0.230454294053337,0.798034118325973,0.777102464895865,0.703964767646926,10.2253095043635,11.523060841337,11.0113762842335,0.139280966503759,0.12256669573082,0.174698588732742,0.461124598700984,0.586359959814445,0.490256184637287
11.1495961530618,12.5155443179614,11.4901092094368,0.204637794659498,0.153695088260454,0.230454294053337,0.782387789218641,0.774512482245298,0.732242303131777,10.2253095043635,11.523060841337,10.8789650359697,0.139280966503759,0.12256669573082,0.174698588732742,0.427557427837971,0.579737217465937,0.490256184637287
11.2216166666104,12.5372935170393,11.5458094685993,0.204986697767212,0.153695088260454,0.230454294053337,0.781992997024829,0.772927418638048,0.703943068752771,10.19007957594,11.523060841337,10.8680756710458,0.139280966503759,0.12256669573082,0.196078779982141,0.404091140726059,0.579737217465937,0.468907428837145
11.1268468244428,12.6154669984777,11.4396259211548,0.204986697767212,0.153695088260454,0.230454294053337,0.781992997024829,0.792957645950698,0.679831138326546,10.1140280283016,11.4760664737645,10.8680756710458,0.139280966503759,0.12256669573082,0.192121972291937,0.395605744391923,0.616586019599038,0.40211744596603
11.1268468244428,12.6154669984777,11.4545456727209,0.203135204854869,0.153695088260454,0.230454294053337,0.739826869952833,0.788373488413205,0.696911304393636,10.1207072985298,11.4465923079766,10.9799257965352,0.139280966503759,0.12256669573082,0.192121972291937,0.431697187564147,0.616107999383287,0.40211744596603
11.1083392763259,12.6058173376532,11.4102999480427,0.203135204854869,0.153695088260454,0.228601151949583,0.764977589167657,0.788373488413205,0.696911304393636,10.1207072985298,11.4465923079766,10.9633942668322,0.139280966503759,0.12256669573082,0.18145795480785,0.424976320900618,0.599807453910149,0.443953276057558
11.1083392763259,12.5883328160355,11.4892725331934,0.203135204854869,0.153695088260454,0.228601151949583,0.783152234257114,0.788373488413205,0.700366191731739,10.1405551045299,11.4465923079766,10.9742946098755,0.139280966503759,0.12256669573082,0.18145795480785,0.439748781302409,0.599807453910149,0.488736460443821
11.1083392763259,12.557842297717,11.4892725331934,0.203135204854869,0.153695088260454,0.228601151949583,0.757246978414976,0.788373488413205,0.672230670957505,10.2222470222482,11.4465923079766,10.9742946098755,0.139280966503759,0.12256669573082,0.19544364350417,0.439748781302409,0.576244751079649,0.488736460443821
11.1083392763259,12.6615104089866,11.4892725331934,0.203135204854869,0.153695088260454,0.228601151949583,0.762796884835995,0.774606501526181,0.672230670957505,10.2222470222482,11.4465923079766,10.8415875523314,0.139280966503759,0.12256669573082,0.182485346844648,0.449728930727968,0.576244751079649,0.500954603109067
11.0671615035908,12.6577081382824,11.557855589918,0.203135204854869,0.153695088260454,0.228601151949583,0.762796884835995,0.78701251173106,0.69136651110464,10.2785309634072,11.424110432112,10.8415875523314,0.139280966503759,0.12256669573082,0.192948353872183,0.463649290443071,0.538043342330422,0.499905517416314
11.0643502404487,12.6784793187952,11.557855589918,0.202229315241695,0.153695088260454,0.228601151949583,0.723829056182722,0.789068042116955,0.672728071274145,10.2573712390149,11.4546934904185,10.8415875523314,0.139280966503759,0.12256669573082,0.184881776030659,0.469696431909513,0.571656577076639,0.499905517416314
10.9498484842855,12.5756512671177,11.4204181649563,0.202229315241695,0.153695088260454,0.228601151949583,0.712375383590988,0.789942399728747,0.672728071274145,10.2574909707825,11.4489987675549,10.9711179267637,0.139280966503759,0.12256669573082,0.184881776030659,0.45762448981233,0.553813585633983,0.520721017058365
10.9498484842855,12.5257038815972,11.5126563536812,0.202229315241695,0.153695088260454,0.228601151949583,0.748297282601338,0.809589513542535,0.671121962909267,10.1917491696597,11.4489987675549,10.9711179267637,0.139280966503759,0.12256669573082,0.184881776030659,0.454981765974125,0.600520505712073,0.478009349285216
10.9498484842855,12.5206249428602,11.4160450947556,0.202229315241695,0.153695088260454,0.221486944807273,0.748297282601338,0.809589513542535,0.686602749732642,10.1456164379909,11.4560844252555,10.989590620735,0.139280966503759,0.12256669573082,0.189186265880348,0.450336954081428,0.600520505712073,0.462923223717461
10.9468609437344,12.5206249428602,11.4474470713173,0.202229315241695,0.153695088260454,0.221486944807273,0.723127458101012,0.786671928549595,0.662191143258325,10.22272312869,11.5116583460292,10.989590620735,0.139280966503759,0.12256669573082,0.193865004990899,0.450336954081428,0.616598197308652,0.502784848564345
10.9468609437344,12.4920806084435,11.3138199943115,0.202229315241695,0.153695088260454,0.219581236267295,0.721682765576473,0.786671928549595,0.677896113709315,10.1865484950986,11.5116583460292,10.9429553654406,0.144839093729113,0.12256669573082,0.193865004990899,0.40642111185288,0.637268884447753,0.469880381354833
10.9999576161178,12.4920806084435,11.4389381581473,0.200237681070213,0.149669715058455,0.219581236267295,0.720528912573148,0.754613909935716,0.672842863007462,10.1674192482108,11.520122033815,11.0191230151421,0.146583887246655,0.12256669573082,0.193865004990899,0.4515048261453,0.633086884831191,0.52179375237864
10.9999576161178,12.4671955387117,11.4389381581473,0.200237681070213,0.149669715058455,0.219581236267295,0.720528912573148,0.74980412364225,0.689705404379395,10.1674192482108,11.5250844827783,11.0191230151421,0.146583887246655,0.12344698976562,0.193865004990899,0.416885030246948,0.605851470730932,0.52179375237864
10.9999576161178,12.5542534484788,11.509217011232,0.200237681070213,0.149669715058455,0.219581236267295,0.685093069133423,0.74980412364225,0.668895926723014,10.1674192482108,11.5456803644094,11.0191230151421,0.146583887246655,0.12344698976562,0.193865004990899,0.462282091201719,0.63550879312075,0.52179375237864
10.8929417830343,12.4668805851089,11.4668811372031,0.200237681070213,0.149669715058455,0.219581236267295,0.685093069133423,0.768677086669927,0.668895926723014,10.150589126886,11.5456803644094,11.0887792706624,0.146583887246655,0.12344698976562,0.173052656849293,0.442514993306318,0.627765932763069,0.499602467746176
10.9883465497985,12.5065594750864,11.436992974622,0.200237681070213,0.149669715058455,0.237623334319846,0.708808255130557,0.759049480367417,0.668895926723014,10.1326016953863,11.5456803644094,11.0887792706624,0.146583887246655,0.12344698976562,0.176617824491782,0.435379498471512,0.592743631139727,0.530940852083071
10.9883465497985,12.4191187091416,11.3382809327038,0.200237681070213,0.149669715058455,0.237623334319846,0.696895019030329,0.739099429670042,0.668895926723014,10.1433284111088,11.471283071124,11.0435867998403,0.146583887246655,0.127142159318693,0.176617824491782,0.41578718711699,0.605997618711797,0.502094360970336
10.9883465497985,12.4191187091416,11.3382809327038,0.200237681070213,0.151242810562638,0.237623334319846,0.716365336412741,0.753805878848105,0.668895926723014,10.143972601308,11.5623076754853,11.0686990818719,0.146583887246655,0.127142159318693,0.190653812290881,0.418868374716277,0.601900232854969,0.548243916431863
10.9575838815867,12.4140250891659,11.3849993272269,0.200237681070213,0.151242810562638,0.236653230619568,0.730569722219887,0.74661752934045,0.668895926723014,10.1381196313954,11.4975480387687,11.0553068194779,0.146583887246655,0.127142159318693,0.181171267488682,0.403395374548516,0.563182644169604,0.493143761337516
11.0802165275784,12.5306262608221,11.3849993272269,0.200237681070213,0.151242810562638,0.236653230619568,0.739110574545284,0.743155038024051,0.617129187886932,10.1381196313954,11.4816704589051,11.010468902146,0.146583887246655,0.127142159318693,0.181171267488682,0.361202010757022,0.608889308510063,0.46194734451779
